,,egauge8617,egauge20407,egauge22271,egauge32290,egauge27467,egauge9102,egauge4183,egauge26086,egauge18544,egauge30039
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9687008490657357,1.0348829796467034
0.9673573188692096,1.0368029044384182
0.966607258430751,1.0383254284046526
0.9664107801019093,1.0390886982391454
0.9686493599236489,1.0354400990269166
0.966896043297573,1.0345709936757288
0.9671179723587189,1.0370485371257678
0.9668616823229195,1.0367079262120542
0.9673378733920183,1.0375317673343678
0.9659870488030687,1.0374879488434738
0.9665438303583175,1.0384548844935206
0.9658375912560976,1.0392766500142196
0.9663758650934772,1.0395301914151385
0.966133598088025,1.0397156962261127
,,egauge16608,egauge9102,egauge30039,egauge16616,egauge20407,egauge5198,egauge22271,egauge23534,egauge24121,egauge7692
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9676354624588455,1.0305967403034266
0.9663021842422214,1.0321852259072832
0.9654798741967143,1.0335629713901195
0.9651488492512768,1.0339290220992672
0.9667313942586232,1.0310956694901983
0.9661583886118903,1.0313220015628568
0.9670804540544525,1.0318840235471973
0.9661468327007523,1.0325633570373263
0.9653903390227584,1.0319962823599942
0.9662466141719405,1.0330472412798344
0.9653334166169262,1.033979419009986
0.9650185398344363,1.0342305876923052
0.964828244865911,1.0340046657132407
0.9650668284784047,1.034429847890303
,,egauge4183,egauge23534,egauge7692,egauge13830,egauge16608,egauge32290,egauge19821,egauge17073,egauge8617,egauge30039
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9717664251670486,1.0396833056188843
0.9699787498302249,1.0419127890667936
0.9689594690512108,1.0437594718776158
0.9687624190701748,1.0445814323557114
0.9715907277928292,1.0401201614350437
0.970898140109638,1.0410241498549102
0.9716010640913917,1.0407145276182452
0.9697056856202451,1.042550172837537
0.9691211582113542,1.042380115018678
0.9690493707335434,1.0417710676545087
0.9686891825990241,1.0440808222769629
0.9682492543101514,1.0446827179732079
0.9687274037945887,1.045002674215863
0.968484429706889,1.0453363457399767
,,egauge16616,egauge17073,egauge32290,egauge33764,egauge5198,egauge30039,egauge3167,egauge22271,egauge30378,egauge13830
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9684093564012952,1.0382832430548756
0.966949876045347,1.0406455899110991
0.9655425957360549,1.042192142231576
0.9645570556311835,1.0428308935864767
0.9681314962756152,1.0387529836180944
0.9670842768775163,1.039978253297444
0.9673812078181638,1.0381044288064998
0.9667166877360054,1.0412608411242483
0.9669110017951931,1.0411122537587034
0.9668571851898342,1.0419821490312122
0.965526758649617,1.0423568423633534
0.964876370371857,1.0433050804039565
0.9636384581178581,1.0430907426027187
0.9642600384334373,1.043516807837468
,,egauge32290,egauge5198,egauge7692,egauge18158,egauge24121,egauge9102,egauge16616,egauge23534,egauge17073,egauge18544
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9742808997774435,1.0302302134333892
0.9726710950986656,1.0320864212460086
0.9717779465731424,1.033672373099199
0.9712533287302316,1.0346117611449142
0.973752419632461,1.0301526863924535
0.9742227798919127,1.0311417884126801
0.9740942996807767,1.0312282436658688
0.9718020723858354,1.032433000826337
0.9722211171815407,1.0321914254853524
0.971291851850351,1.0326875926015306
0.9716996777546819,1.0338269090529408
0.9709930687520779,1.0343734985241946
0.9705584682022411,1.0352253359232297
0.9712548592638233,1.0352801841983335
,,egauge18158,egauge32290,egauge33764,egauge3167,egauge22271,egauge4183,egauge16616,egauge9102,egauge19821,egauge7692
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9725596532985895,1.0326161759243548
0.9711305670453808,1.0347322339067926
0.9701193935668209,1.0359548424574043
0.9696756166468944,1.0367494978163592
0.9722079869859725,1.0329828543897464
0.971574784218502,1.0324709305584494
0.9720632729922324,1.0339287339651464
0.9710914933663604,1.0351325528430413
0.9703789952775596,1.0357970368243483
0.9708325168283023,1.0355162746578432
0.9700437480957168,1.036109780401125
0.9693566729630044,1.0362894386792127
0.9692341314283555,1.0373113764139086
0.9695828301722704,1.0372519391772013
,,egauge24121,egauge16608,egauge3167,egauge9102,egauge32290,egauge22271,egauge15623,egauge19821,egauge30378,egauge28684
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9675097009387643,1.030996651495255
0.9658461036370886,1.03289703847274
0.9649554858133508,1.0342232850262871
0.9645512140191382,1.0348229283856454
0.9670369388145046,1.031096438662906
0.9658223101535047,1.031929770657183
0.9674274414997754,1.0318400048603098
0.9650994313513739,1.0332123823289474
0.9653610957726908,1.0328129857122967
0.9651616688729188,1.0349260970573746
0.9649080109660613,1.0343822096917428
0.9642590189008801,1.035047444534097
0.9642030044068595,1.035080432416615
0.9643873130363294,1.0354468994735064
,,egauge32290,egauge5198,egauge16608,egauge28684,egauge26086,egauge13830,egauge17073,egauge22271,egauge27467,egauge3167
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9728465174180819,1.0410577506783527
0.971111786842671,1.0439136493520071
0.9699845566235787,1.045829280098185
0.9699105420273931,1.0465449276426197
0.972298280016825,1.0409792650121186
0.9727884989799317,1.0419805869537673
0.971518669794232,1.0420456274590584
0.9707700119544709,1.0445098587496202
0.9703895141962986,1.0447656218249206
0.9705903558147803,1.0451330090599904
0.9696622161410348,1.0461862166327578
0.9690161155863788,1.0469580725842889
0.9698614512699462,1.047066945426076
0.9698589763470441,1.0469738769550274
,,egauge30378,egauge18544,egauge19821,egauge24121,egauge15623,egauge22271,egauge4183,egauge9102,egauge16608,egauge27467
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9697095661419761,1.0368491356613738
0.9681606608544805,1.0387746158429183
0.967005668666466,1.0399752619177978
0.9664226188997517,1.0407332920409205
0.9691943404998734,1.0372287455400244
0.9696132436666143,1.0380393043117981
0.9683096775079916,1.0385039329917916
0.9677131646607116,1.0388698362397313
0.9680438757505548,1.0391661794551492
0.9674742833951666,1.0408172516017753
0.9669382448029623,1.0401395517163858
0.966215134480256,1.0403113790639291
0.9658085641490968,1.0410764274011313
0.9663507379530307,1.0414961740669941
,,egauge9102,egauge18158,egauge23534,egauge15623,egauge30039,egauge18350,egauge26086,egauge18544,egauge7692,egauge16616
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9739778686935042,1.035559551063183
0.9725520697541817,1.0376824033108785
0.9715290419338127,1.0390636346095294
0.9710352777809759,1.0396061715726392
0.9738535051361703,1.035882840587889
0.9733198937127571,1.0361060098316102
0.9728599516903758,1.037077718705166
0.9714299888019221,1.0380840545563041
0.9716740495930168,1.0384543186836666
0.9717174430662822,1.0385498186583344
0.9711901557542053,1.039378970183732
0.9714773740134142,1.0396906113565787
0.9709580316823712,1.0399641067472958
0.9703232665110342,1.0399869635627006
,,egauge30378,egauge23534,egauge19821,egauge28684,egauge22271,egauge17073,egauge33764,egauge4183,egauge3167,egauge8617
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9682100616777318,1.0439983186056985
0.9671885555833877,1.0464876711709512
0.9669134062449902,1.047739005238074
0.9668519593014528,1.0483614025960557
0.9668537007106464,1.0443585013767234
0.9672112369025323,1.0455354630898763
0.9669973473764993,1.0456891702863158
0.9670427468542467,1.0470642826888559
0.9665570827174558,1.0475346583028289
0.965910942077316,1.0482211214051733
0.9668182293436127,1.0479920015246131
0.9667901135773931,1.0481685435309138
0.9668240121333681,1.048653645319273
0.9667903145762801,1.0489723438598615
,,egauge26086,egauge3167,egauge17073,egauge32290,egauge23534,egauge16608,egauge18158,egauge19821,egauge9102,egauge5198
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9633310531227488,1.0367519339856577
0.9613931712421323,1.0384066534596121
0.9603010906358906,1.0395954961489922
0.959814042826869,1.0400914312656189
0.9625848870435368,1.03764555202641
0.9632545950434901,1.0375449474108591
0.9619216505293294,1.0385857963986178
0.9609108006077344,1.0383326458098423
0.9609590221749585,1.039083887877869
0.9597760811778143,1.0392949939365328
0.9601712920140774,1.039729459520309
0.9596085980645433,1.0404246914710966
0.9592810403216305,1.040319993433288
0.9597834855547643,1.0405845550759516
,,egauge26086,egauge20407,egauge18350,egauge15623,egauge33764,egauge16616,egauge13974,egauge7692,egauge8617,egauge22271
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9657373023464445,1.0357562570064391
0.9640854671616577,1.037951272730176
0.963352292672227,1.0395746747519123
0.9631443509809892,1.0405407247783056
0.9648660484983278,1.0367158813573913
0.9642254231751846,1.0354231499889541
0.9655321342665686,1.03658185575629
0.9635724911730317,1.038310736383946
0.9634080892280744,1.0385540683795615
0.9628127570078232,1.0386775863462347
0.9630325765664141,1.039816695262697
0.9632602254222076,1.040078716409588
0.9630400363299711,1.040899037702133
0.9629500607790581,1.0416291137389184
,,egauge22271,egauge20407,egauge18544,egauge13830,egauge17073,egauge23534,egauge16608,egauge30039,egauge18350,egauge8617
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9707574211324003,1.0385768412805196
0.9696541410618348,1.0408642636873315
0.9693177381501805,1.042125607414966
0.9691883351106357,1.0427104254619914
0.9697880612647821,1.0396628280264244
0.9689095666301625,1.0382009138910562
0.9706541892539822,1.0398758590890333
0.9693811889325306,1.0415433833638634
0.9688650246895016,1.0416814561056522
0.9688365112860347,1.0420794441940948
0.9689881786661152,1.0423206412921835
0.9690498609643085,1.04277724224125
0.9691252759359672,1.0429931691256837
0.9690646977941915,1.0432724923341106
,,egauge30039,egauge27467,egauge15623,egauge26086,egauge20407,egauge33764,egauge13830,egauge18544,egauge13974,egauge28684
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.967207611182642,1.038666457050733
0.9660701772824427,1.0407853165810776
0.9654429983721177,1.042336422665186
0.964928304348301,1.0430964168561438
0.9662219654436066,1.0393043483460644
0.9669963835788111,1.040026716038356
0.9647071058919922,1.0394499610448933
0.9658954605315558,1.0416873962907176
0.9654492960580533,1.0406157177423567
0.965419925346025,1.0419192703680202
0.9653915365587122,1.0426138883115177
0.9653814592388628,1.0429769603300467
0.9644406615500577,1.0435246045601203
0.96478481890569,1.0437375024854458
,,egauge18158,egauge7692,egauge33764,egauge20407,egauge15623,egauge24121,egauge13830,egauge28684,egauge5198,egauge9102
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9733083049360272,1.027519116605351
0.9720361600010178,1.0288306442669841
0.9715627891708908,1.030121393984476
0.9714700985974246,1.030631903755889
0.9723691674393454,1.027894711809413
0.9730374692896093,1.0284467124105083
0.9714483096779652,1.0287797381086754
0.9710885954102542,1.028663332234144
0.97168423047511,1.0291863977209383
0.9714955120710678,1.0291199704237952
0.9713753609970196,1.0303950461210967
0.9713871367283271,1.030753126770898
0.9714419924186538,1.0309560466986616
0.9709978189617844,1.0310088369205772
,,egauge22271,egauge16616,egauge7692,egauge32290,egauge26086,egauge20407,egauge30378,egauge23534,egauge5198,egauge16608
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9636143253153447,1.0317476529067542
0.9610963678784942,1.033105153328852
0.9595317918494348,1.0342671683487399
0.958948263413139,1.0348201002096404
0.9633892337783851,1.032847494863307
0.9632702598342143,1.032515363464023
0.9633687781201089,1.0327029144896143
0.9606334553154899,1.0330105737257496
0.9603925644096633,1.0339678609654348
0.9593882794766624,1.0327043696829503
0.9590840066479412,1.0343960320985517
0.9589924819528817,1.0349687475308682
0.9589205878724743,1.035130634671519
0.9580132543559761,1.0352879869501825
,,egauge7692,egauge16616,egauge33764,egauge9102,egauge13830,egauge30378,egauge18158,egauge26086,egauge19821,egauge8617
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9673558294660661,1.0374496187972224
0.9657555108363673,1.0395885276570762
0.964534747337217,1.0411630400983836
0.9640206321898471,1.0420229172885767
0.9672633065257307,1.0379636331957027
0.9660515606201907,1.0380342510090153
0.965959953762829,1.0387693752157896
0.9655608106376555,1.039906279745527
0.965464469244586,1.0402242587171189
0.9640619752485416,1.040275724529947
0.964412178687426,1.0412929117042453
0.9636545721266342,1.0420386376295743
0.9635335384625217,1.0425881389358074
0.963877307563817,1.0426295029552715
,,egauge3167,egauge24121,egauge13974,egauge22271,egauge23534,egauge18544,egauge18350,egauge20407,egauge15623,egauge4183
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9682060962594833,1.0289444843209448
0.9666558587296384,1.0306651866167855
0.9652424809431052,1.031191311126628
0.9644833833928447,1.0316360108349014
0.9681340576335722,1.0293760472090399
0.9670538567256703,1.029171863142328
0.9667677704781532,1.0302737295842372
0.9665392895072441,1.0317040481414732
0.9663547889214933,1.0313260009788559
0.9665261523281772,1.0318663907276735
0.9651475041851277,1.0313368476996776
0.9643820262736498,1.0309695959485834
0.9637247603204789,1.0319001334242128
0.9643297370821502,1.0319911707653378
,,egauge20407,egauge15623,egauge16608,egauge33764,egauge17073,egauge5198,egauge16616,egauge13974,egauge3167,egauge19821
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9656427879122348,1.0301681742511446
0.9638831255833684,1.0322419212832081
0.9625430489037842,1.0335992899632187
0.9620852264938606,1.0343385807823693
0.9647613900112966,1.0300020717955014
0.9647045132958996,1.030851630753505
0.9654581579114624,1.031077322340145
0.9631285728221458,1.0328197932033676
0.963728235399219,1.0330500236720035
0.9636800119477776,1.0331039976735321
0.9622670077549591,1.0337838619869069
0.9617466218841347,1.0342335341258986
0.9620366066294794,1.034618660835484
0.9613912118757335,1.0351628545006515
,,egauge8617,egauge18350,egauge27467,egauge20407,egauge19821,egauge16616,egauge18544,egauge5198,egauge26086,egauge23534
,,1,1,1,1,1,1,1,1,1,1
,,1,1,1,1,1,1,1,1,1,1
0.9708534208135893,1.0371084192637299
0.9688394209583873,1.039062513909327
0.9678826760859651,1.0406937906914633
0.9670166542366495,1.041667576516174
0.9707088857468176,1.0376669416379178
0.9706026778308029,1.0379226471945264
0.9705850380394812,1.038629251643904
0.9680510895137732,1.03887209046624
0.9681580577633,1.0397508414426473
